Date,Low,Open,Volume,High,Close,Adjusted Close
18-12-1992,0.5111610293388367,0.513392984867096,235457600,0.529017984867096,0.5200889706611633,0.42768797278404236
21-12-1992,0.517857015132904,0.5200889706611633,256065600,0.5357139706611633,0.5323659777641296,0.43778368830680847
22-12-1992,0.533482015132904,0.533482015132904,280168000,0.546875,0.5412949919700623,0.4451262950897217
23-12-1992,0.529017984867096,0.5379459857940674,112336000,0.5401790142059326,0.533482015132904,0.4387015104293823
24-12-1992,0.5267860293388367,0.5357139706611633,45964800,0.5357139706611633,0.5267860293388367,0.43319523334503174
28-12-1992,0.529017984867096,0.529017984867096,70448000,0.533482015132904,0.53125,0.4368659257888794
29-12-1992,0.53125,0.53125,116278400,0.5424110293388367,0.5323659777641296,0.43778368830680847
30-12-1992,0.5245540142059326,0.533482015132904,100587200,0.533482015132904,0.5245540142059326,0.43135958909988403
31-12-1992,0.5245540142059326,0.5245540142059326,92232000,0.5357139706611633,0.533482015132904,0.4387015104293823
04-01-1993,0.515625,0.53125,129136000,0.5357139706611633,0.5200889706611633,0.42768797278404236
05-01-1993,0.5111610293388367,0.517857015132904,186256000,0.529017984867096,0.529017984867096,0.43503060936927795
06-01-1993,0.5401790142059326,0.5424110293388367,281400000,0.5535709857940674,0.5513389706611633,0.45338594913482666
07-01-1993,0.5412949919700623,0.5513389706611633,272137600,0.5580360293388367,0.544642984867096,0.4478795826435089
08-01-1993,0.533482015132904,0.5424110293388367,320936000,0.5625,0.5558040142059326,0.4570577144622803
11-01-1993,0.5513389706611633,0.5535709857940674,273728000,0.5747770071029663,0.5725449919700623,0.4708245098590851
12-01-1993,0.549107015132904,0.560267984867096,346158400,0.5691959857940674,0.549107015132904,0.45155060291290283
13-01-1993,0.546875,0.549107015132904,199640000,0.5714290142059326,0.5669639706611633,0.4662350118160248
14-01-1993,0.5691959857940674,0.5714290142059326,367808000,0.5825889706611633,0.580357015132904,0.47724854946136475
15-01-1993,0.5357139706611633,0.544642984867096,902630400,0.5558040142059326,0.5379459857940674,0.4423723518848419
18-01-1993,0.517857015132904,0.53125,333636800,0.5357139706611633,0.53125,0.4368659257888794
19-01-1993,0.529017984867096,0.533482015132904,274041600,0.5401790142059326,0.533482015132904,0.4387015104293823
20-01-1993,0.53125,0.533482015132904,158737600,0.5379459857940674,0.5357139706611633,0.4405369460582733
21-01-1993,0.5245540142059326,0.533482015132904,184419200,0.5379459857940674,0.5357139706611633,0.4405369460582733
22-01-1993,0.5267860293388367,0.5379459857940674,146944000,0.5379459857940674,0.53125,0.4368659257888794
25-01-1993,0.529017984867096,0.529017984867096,202272000,0.5401790142059326,0.5357139706611633,0.4405369460582733
26-01-1993,0.5401790142059326,0.5401790142059326,285622400,0.5535709857940674,0.5424110293388367,0.4460441470146179
27-01-1993,0.5245540142059326,0.544642984867096,226620800,0.5513389706611633,0.5379459857940674,0.4423723518848419
28-01-1993,0.529017984867096,0.5357139706611633,184038400,0.5379459857940674,0.5345979928970337,0.4396193325519562
29-01-1993,0.5267860293388367,0.5379459857940674,266100800,0.546875,0.53125,0.4368659257888794
01-02-1993,0.529017984867096,0.529017984867096,240553600,0.546875,0.546875,0.4497150182723999
02-02-1993,0.5379459857940674,0.5424110293388367,182336000,0.549107015132904,0.5379459857940674,0.4423723518848419
03-02-1993,0.5223209857940674,0.544642984867096,264185600,0.544642984867096,0.5357139706611633,0.4405369460582733
04-02-1993,0.5267860293388367,0.5357139706611633,208152000,0.5379459857940674,0.53125,0.4368659257888794
05-02-1993,0.502232015132904,0.529017984867096,367617600,0.53125,0.5111610293388367,0.4203461706638336
08-02-1993,0.4955359995365143,0.5089290142059326,281075200,0.513392984867096,0.5044639706611633,0.4148390293121338
09-02-1993,0.5044639706611633,0.5089290142059326,238660800,0.5122770071029663,0.5078129768371582,0.4175928831100464
10-02-1993,0.4910709857940674,0.5089290142059326,268284800,0.5111610293388367,0.49776801466941833,0.40933260321617126
11-02-1993,0.4910709857940674,0.49776801466941833,168268800,0.502232015132904,0.4921880066394806,0.4047439992427826
12-02-1993,0.4799109995365143,0.4910709857940674,275396800,0.4955359995365143,0.4810270071029663,0.39642855525016785
16-02-1993,0.4598209857940674,0.4776790142059326,407736000,0.4776790142059326,0.4732140004634857,0.3899896740913391
17-02-1993,0.4642859995365143,0.4754459857940674,249580800,0.48214301466941833,0.4810270071029663,0.39642855525016785
18-02-1993,0.4776790142059326,0.4910709857940674,280123200,0.4933040142059326,0.4910709857940674,0.4047059416770935
19-02-1993,0.4888390004634857,0.4933040142059326,177800000,0.4955359995365143,0.4910709857940674,0.4047059416770935
22-02-1993,0.4888390004634857,0.4910709857940674,98761600,0.5,0.4921880066394806,0.40562665462493896
23-02-1993,0.48214301466941833,0.4910709857940674,194073600,0.4933040142059326,0.484375,0.39918768405914307
24-02-1993,0.4654020071029663,0.4654020071029663,286563200,0.4810270071029663,0.47879499197006226,0.39458903670310974
25-02-1993,0.4754459857940674,0.4754459857940674,167227200,0.4888390004634857,0.4888390004634857,0.40286657214164734
26-02-1993,0.46651801466941833,0.484375,294884800,0.484375,0.4732140004634857,0.3899896740913391
01-03-1993,0.47098198533058167,0.4732140004634857,119302400,0.4776790142059326,0.4754459857940674,0.39182910323143005
02-03-1993,0.4732140004634857,0.4732140004634857,147694400,0.48660698533058167,0.484375,0.39918768405914307
03-03-1993,0.4754459857940674,0.48214301466941833,202697600,0.4910709857940674,0.4877229928970337,0.4019468426704407
04-03-1993,0.4776790142059326,0.48660698533058167,188339200,0.4933040142059326,0.4910709857940674,0.4047059416770935
05-03-1993,0.4888390004634857,0.4888390004634857,111619200,0.49776801466941833,0.4910709857940674,0.4047059416770935
08-03-1993,0.4910709857940674,0.4910709857940674,177004800,0.5066959857940674,0.5044639706611633,0.4157436192035675
09-03-1993,0.5044639706611633,0.5044639706611633,154828800,0.513392984867096,0.5066959857940674,0.41758301854133606
10-03-1993,0.5,0.5066959857940674,132496000,0.5111610293388367,0.5066959857940674,0.41758301854133606
11-03-1993,0.502232015132904,0.5089290142059326,144614400,0.5111610293388367,0.5078129768371582,0.4185035526752472
12-03-1993,0.4955359995365143,0.5066959857940674,126694400,0.5066959857940674,0.502232015132904,0.41390421986579895
15-03-1993,0.49441999197006226,0.5,136035200,0.5111610293388367,0.5089290142059326,0.41942328214645386
16-03-1993,0.5044639706611633,0.5111610293388367,101281600,0.515625,0.5044639706611633,0.4157436192035675
17-03-1993,0.4910709857940674,0.5044639706611633,176220800,0.5089290142059326,0.4921880066394806,0.40562665462493896
18-03-1993,0.48660698533058167,0.4910709857940674,106187200,0.4966520071029663,0.48660698533058167,0.4010271430015564
19-03-1993,0.4776790142059326,0.4910709857940674,154100800,0.4933040142059326,0.4799109995365143,0.3955087959766388
22-03-1993,0.47098198533058167,0.4776790142059326,165200000,0.4810270071029663,0.4754459857940674,0.39182910323143005
23-03-1993,0.469866007566452,0.4754459857940674,102536000,0.48214301466941833,0.47098198533058167,0.3881502151489258
24-03-1993,0.46875,0.47098198533058167,143068800,0.484375,0.4799109995365143,0.3955087959766388
25-03-1993,0.4776790142059326,0.4799109995365143,171046400,0.4888390004634857,0.4888390004634857,0.40286657214164734
26-03-1993,0.46875,0.4888390004634857,151760000,0.4888390004634857,0.4754459857940674,0.39182910323143005
29-03-1993,0.453125,0.46651801466941833,261710400,0.46875,0.45535698533058167,0.3752730190753937
30-03-1993,0.4486609995365143,0.4564729928970337,264051200,0.46651801466941833,0.46651801466941833,0.38447117805480957
31-03-1993,0.4575890004634857,0.46875,223036800,0.47098198533058167,0.4598209857940674,0.37895190715789795
01-04-1993,0.45535698533058167,0.4575890004634857,108203200,0.4642859995365143,0.4620540142059326,0.3807923495769501
02-04-1993,0.4419640004634857,0.45089301466941833,253792000,0.4575890004634857,0.44754499197006226,0.368834912776947
05-04-1993,0.4419640004634857,0.4464290142059326,149172800,0.45089301466941833,0.4464290142059326,0.3679153621196747
06-04-1993,0.43526801466941833,0.4464290142059326,168369600,0.4486609995365143,0.43526801466941833,0.3587172031402588
07-04-1993,0.4330359995365143,0.4375,162848000,0.453125,0.45089301466941833,0.37159422039985657
08-04-1993,0.4375,0.4464290142059326,163430400,0.45089301466941833,0.4441959857940674,0.3660750389099121
12-04-1993,0.4419640004634857,0.4419640004634857,93049600,0.45535698533058167,0.4464290142059326,0.3679153621196747
13-04-1993,0.4308040142059326,0.45089301466941833,164483200,0.4575890004634857,0.4330359995365143,0.3568776249885559
14-04-1993,0.4252229928970337,0.4308040142059326,170060800,0.43526801466941833,0.43526801466941833,0.3587172031402588
15-04-1993,0.4174109995365143,0.4308040142059326,218702400,0.4308040142059326,0.421875,0.34767958521842957
16-04-1993,0.422991007566452,0.4308040142059326,686795200,0.43526801466941833,0.4296880066394806,0.3541184961795807
19-04-1993,0.4308040142059326,0.4330359995365143,227864000,0.4419640004634857,0.4330359995365143,0.3568776249885559
20-04-1993,0.4308040142059326,0.43526801466941833,240049600,0.4486609995365143,0.4464290142059326,0.3679153621196747
21-04-1993,0.43973198533058167,0.4486609995365143,205273600,0.453125,0.44308000802993774,0.36515530943870544
22-04-1993,0.4375,0.43973198533058167,157673600,0.45089301466941833,0.4464290142059326,0.3679153621196747
23-04-1993,0.43526801466941833,0.4441959857940674,134142400,0.4486609995365143,0.43973198533058167,0.36239609122276306
26-04-1993,0.4330359995365143,0.43973198533058167,102804800,0.4441959857940674,0.4375,0.36055654287338257
27-04-1993,0.43526801466941833,0.43526801466941833,129673600,0.4486609995365143,0.4486609995365143,0.3697546720504761
28-04-1993,0.4441959857940674,0.4441959857940674,163240000,0.4642859995365143,0.45870500802993774,0.3780323266983032
29-04-1993,0.44754499197006226,0.4598209857940674,82443200,0.4620540142059326,0.453125,0.3734336495399475
30-04-1993,0.453125,0.453125,132339200,0.46875,0.4575890004634857,0.3771125376224518
03-05-1993,0.45535698533058167,0.4575890004634857,65184000,0.4642859995365143,0.46316999197006226,0.3817119002342224
04-05-1993,0.4642859995365143,0.46651801466941833,170822400,0.484375,0.4765630066394806,0.392749547958374
05-05-1993,0.4732140004634857,0.4732140004634857,253064000,0.4955359995365143,0.48660698533058167,0.4010271430015564
06-05-1993,0.4776790142059326,0.48660698533058167,70459200,0.4888390004634857,0.4799109995365143,0.3955087959766388
07-05-1993,0.4776790142059326,0.4776790142059326,81894400,0.4888390004634857,0.4888390004634857,0.40286657214164734
10-05-1993,0.4910709857940674,0.4910709857940674,137928000,0.498883992433548,0.4910709857940674,0.4047059416770935
11-05-1993,0.48214301466941833,0.4910709857940674,158379200,0.4933040142059326,0.48660698533058167,0.4010271430015564
12-05-1993,0.4732140004634857,0.484375,105224000,0.4888390004634857,0.4754459857940674,0.39182910323143005
13-05-1993,0.4776790142059326,0.4776790142059326,361726400,0.49776801466941833,0.4955359995365143,0.4083858132362366
14-05-1993,0.4910709857940674,0.4933040142059326,117409600,0.5,0.4955359995365143,0.4083858132362366
17-05-1993,0.4910709857940674,0.4955359995365143,69641600,0.5,0.49776801466941833,0.4102252423763275
18-05-1993,0.4910709857940674,0.4955359995365143,163475200,0.502232015132904,0.4955359995365143,0.4083858132362366
19-05-1993,0.48660698533058167,0.4888390004634857,172771200,0.513392984867096,0.5111610293388367,0.4212628901004791
20-05-1993,0.5111610293388367,0.5111610293388367,290528000,0.5267860293388367,0.5245540142059326,0.43230029940605164
21-05-1993,0.5066959857940674,0.5245540142059326,148198400,0.5279020071029663,0.513392984867096,0.42310231924057007
24-05-1993,0.5066959857940674,0.5066959857940674,150315200,0.5245540142059326,0.5145090222358704,0.4240220785140991
25-05-1993,0.49776801466941833,0.5066959857940674,180723200,0.513392984867096,0.5033479928970337,0.4148239195346832
26-05-1993,0.49441999197006226,0.5,121564800,0.515625,0.515625,0.42494165897369385
27-05-1993,0.5111610293388367,0.515625,197288000,0.5223209857940674,0.513392984867096,0.42310231924057007
28-05-1993,0.502232015132904,0.5089290142059326,183948800,0.513392984867096,0.5055800080299377,0.41753435134887695
01-06-1993,0.5044639706611633,0.5044639706611633,135072000,0.515625,0.5089290142059326,0.42030006647109985
02-06-1993,0.5,0.5066959857940674,200480000,0.5200889706611633,0.5089290142059326,0.42030006647109985
03-06-1993,0.5,0.5089290142059326,156856000,0.5111610293388367,0.5033479928970337,0.4156910479068756
04-06-1993,0.48660698533058167,0.49776801466941833,213684800,0.502232015132904,0.48995500802993774,0.4046304225921631
07-06-1993,0.4497770071029663,0.48660698533058167,482305600,0.4888390004634857,0.453125,0.3742142915725708
08-06-1993,0.4285709857940674,0.43526801466941833,621096000,0.4464290142059326,0.4419640004634857,0.364996999502182
09-06-1993,0.39285698533058167,0.4017859995365143,1178419200,0.407366007566452,0.3950890004634857,0.32628512382507324
10-06-1993,0.3816959857940674,0.38839301466941833,553705600,0.3995540142059326,0.3973209857940674,0.32812848687171936
11-06-1993,0.3872770071029663,0.4017859995365143,242323200,0.40401801466941833,0.390625,0.32259848713874817
14-06-1993,0.38839301466941833,0.39285698533058167,249491200,0.3995540142059326,0.3984380066394806,0.32905080914497375
15-06-1993,0.373883992433548,0.40401801466941833,448324800,0.40401801466941833,0.375,0.3096945881843567
16-06-1993,0.3705359995365143,0.37723198533058167,353080000,0.3861609995365143,0.37723198533058167,0.31153786182403564
17-06-1993,0.36160698533058167,0.3794640004634857,409438400,0.3794640004634857,0.3683040142059326,0.30416470766067505
18-06-1993,0.3549109995365143,0.3716520071029663,311292800,0.376116007566452,0.3660709857940674,0.30232053995132446
21-06-1993,0.3526790142059326,0.36160698533058167,273582400,0.36160698533058167,0.35379499197006226,0.2921822667121887
22-06-1993,0.3549109995365143,0.36495500802993774,336380800,0.375,0.36941999197006226,0.3050863742828369
23-06-1993,0.35714301466941833,0.37276801466941833,180723200,0.37276801466941833,0.36160698533058167,0.29863402247428894
24-06-1993,0.35714301466941833,0.36160698533058167,222835200,0.37276801466941833,0.37276801466941833,0.3078513443470001
25-06-1993,0.3526790142059326,0.360491007566452,257163200,0.3638390004634857,0.35714301466941833,0.2949472963809967
28-06-1993,0.34598198533058167,0.36160698533058167,353617600,0.36160698533058167,0.358258992433548,0.2958690822124481
29-06-1993,0.34375,0.359375,294268800,0.359375,0.3482140004634857,0.28757333755493164
30-06-1993,0.34375,0.34598198533058167,200256000,0.3549109995365143,0.3526790142059326,0.291260689496994
01-07-1993,0.3392859995365143,0.3482140004634857,218164800,0.3549109995365143,0.3392859995365143,0.28020012378692627
02-07-1993,0.3370540142059326,0.34151801466941833,191632000,0.34598198533058167,0.34375,0.28388676047325134
06-07-1993,0.3348209857940674,0.34151801466941833,155254400,0.3482140004634857,0.3370540142059326,0.2783568501472473
07-07-1993,0.3236609995365143,0.3348209857940674,227035200,0.33816999197006226,0.32589301466941833,0.26913952827453613
08-07-1993,0.3236609995365143,0.32589301466941833,138969600,0.3348209857940674,0.32589301466941833,0.26913952827453613
09-07-1993,0.32589301466941833,0.33035698533058167,156878400,0.3325890004634857,0.328125,0.2709827423095703
12-07-1993,0.3236609995365143,0.328125,173880000,0.3404020071029663,0.3392859995365143,0.28020012378692627
13-07-1993,0.33035698533058167,0.34598198533058167,158110400,0.34598198533058167,0.3325890004634857,0.2746693789958954
14-07-1993,0.3191959857940674,0.328125,246299200,0.3348209857940674,0.3325890004634857,0.2746693789958954
15-07-1993,0.31473198533058167,0.3325890004634857,338038400,0.3370540142059326,0.3191959857940674,0.2636086940765381
16-07-1993,0.23660700023174286,0.2544640004634857,2120596800,0.264508992433548,0.24553599953651428,0.2027764916419983
19-07-1993,0.22767899930477142,0.25,806232000,0.2566959857940674,0.22879500687122345,0.1889508068561554
