Date,Low,Open,Volume,High,Close,Adjusted Close
23-03-2017,35.54999923706055,35.599998474121094,117900,36.45000076293945,36.349998474121094,34.987510681152344
24-03-2017,35.900001525878906,36.5,189600,36.75,36.25,34.89126205444336
27-03-2017,35.0,35.70000076293945,171700,35.900001525878906,35.04999923706055,33.73624038696289
28-03-2017,34.70000076293945,34.900001525878906,190000,35.189998626708984,34.79999923706055,33.495601654052734
29-03-2017,34.400001525878906,34.70000076293945,122900,35.20000076293945,34.95000076293945,33.639991760253906
30-03-2017,34.900001525878906,35.0,129700,35.29999923706055,35.25,33.928749084472656
31-03-2017,35.04999923706055,35.20000076293945,200100,35.650001525878906,35.349998474121094,34.02499771118164
03-04-2017,33.849998474121094,35.29999923706055,231400,35.45000076293945,34.349998474121094,33.062477111816406
04-04-2017,34.29999923706055,34.29999923706055,151300,34.95000076293945,34.75,33.447486877441406
05-04-2017,34.099998474121094,34.900001525878906,122200,35.400001525878906,34.20000076293945,32.91810989379883
06-04-2017,34.04999923706055,34.25,102200,34.75,34.400001525878906,33.11060333251953
07-04-2017,34.150001525878906,34.29999923706055,158500,34.599998474121094,34.29999923706055,33.014347076416016
10-04-2017,34.0,34.29999923706055,80800,34.79999923706055,34.400001525878906,33.11060333251953
11-04-2017,34.150001525878906,34.25,94600,35.29999923706055,35.25,33.928749084472656
12-04-2017,34.20000076293945,35.150001525878906,104800,35.20000076293945,34.29999923706055,33.014347076416016
13-04-2017,33.900001525878906,34.150001525878906,98500,34.45000076293945,33.95000076293945,32.67747116088867
17-04-2017,34.0,34.099998474121094,99400,34.70000076293945,34.650001525878906,33.35123062133789
18-04-2017,34.400001525878906,34.400001525878906,102200,34.79999923706055,34.599998474121094,33.3031120300293
19-04-2017,34.599998474121094,34.75,114200,35.0,34.900001525878906,33.59186553955078
20-04-2017,35.04999923706055,35.04999923706055,110600,35.97999954223633,35.849998474121094,34.506248474121094
21-04-2017,35.45000076293945,35.75,186300,36.5,36.20000076293945,34.84313201904297
24-04-2017,36.54999923706055,36.849998474121094,93300,37.0,36.75,35.37252426147461
25-04-2017,36.95000076293945,37.0,118700,37.75,37.0,35.613155364990234
26-04-2017,36.5,37.04999923706055,219700,37.75,37.25,35.85377883911133
27-04-2017,37.029998779296875,37.349998474121094,138800,37.599998474121094,37.29999923706055,35.90190505981445
28-04-2017,36.599998474121094,37.25,120000,37.650001525878906,36.650001525878906,35.276268005371094
01-05-2017,36.5,36.70000076293945,134900,37.45000076293945,37.45000076293945,36.04628372192383
02-05-2017,37.150001525878906,37.45000076293945,121700,37.70000076293945,37.5,36.09440994262695
03-05-2017,36.900001525878906,37.29999923706055,94800,37.400001525878906,37.20000076293945,35.8056526184082
04-05-2017,36.79999923706055,37.25,118600,37.70000076293945,37.25,35.85377883911133
05-05-2017,36.099998474121094,37.5,187900,37.54999923706055,36.25,34.89126205444336
08-05-2017,36.04999923706055,36.20000076293945,130500,36.95000076293945,36.900001525878906,35.51690673828125
09-05-2017,36.5,36.95000076293945,151400,37.20000076293945,37.0,35.613155364990234
10-05-2017,36.45000076293945,36.900001525878906,90500,37.099998474121094,36.54999923706055,35.18001937866211
11-05-2017,36.099998474121094,36.45000076293945,75800,36.95000076293945,36.75,35.37252426147461
12-05-2017,36.29999923706055,36.599998474121094,91000,36.79999923706055,36.29999923706055,34.939388275146484
15-05-2017,36.29999923706055,36.29999923706055,85900,36.849998474121094,36.599998474121094,35.22814178466797
16-05-2017,36.20000076293945,36.599998474121094,109000,36.79999923706055,36.650001525878906,35.276268005371094
17-05-2017,35.45000076293945,35.95000076293945,199100,36.54999923706055,35.45000076293945,34.121246337890625
18-05-2017,35.29999923706055,35.5,130100,36.0,35.5,34.16938018798828
19-05-2017,35.54999923706055,35.54999923706055,197300,36.95000076293945,36.650001525878906,35.276268005371094
22-05-2017,36.349998474121094,36.849998474121094,93700,37.0,36.79999923706055,35.4206428527832
23-05-2017,36.25,36.95000076293945,112500,36.95000076293945,36.650001525878906,35.276268005371094
24-05-2017,36.25,36.75,119900,37.04999923706055,36.900001525878906,35.51690673828125
25-05-2017,36.25,37.04999923706055,82600,37.04999923706055,36.45000076293945,35.08376693725586
26-05-2017,36.25,36.29999923706055,82600,36.75,36.54999923706055,35.18001937866211
30-05-2017,36.0,36.400001525878906,85200,36.54999923706055,36.150001525878906,34.79501724243164
31-05-2017,35.75,36.29999923706055,168000,36.349998474121094,36.16999816894531,34.81426239013672
01-06-2017,36.04999923706055,36.25,96500,36.79999923706055,36.75,35.37252426147461
02-06-2017,36.599998474121094,36.75,131200,37.75,37.29999923706055,35.90190505981445
05-06-2017,36.849998474121094,37.29999923706055,105600,37.41999816894531,36.900001525878906,35.51690673828125
06-06-2017,36.349998474121094,36.599998474121094,109600,36.79999923706055,36.54999923706055,35.18001937866211
07-06-2017,35.91999816894531,36.5,80300,36.650001525878906,36.099998474121094,34.870914459228516
08-06-2017,36.0,36.150001525878906,91900,36.95000076293945,36.75,35.498783111572266
09-06-2017,36.75,36.900001525878906,183300,37.650001525878906,37.54999923706055,36.27154541015625
12-06-2017,35.9900016784668,37.400001525878906,150100,37.79999923706055,37.29999923706055,36.03005599975586
13-06-2017,37.25,37.45000076293945,143300,38.0,37.95000076293945,36.65792465209961
14-06-2017,37.75,37.849998474121094,120500,38.20000076293945,38.099998474121094,36.802818298339844
15-06-2017,37.599998474121094,37.70000076293945,96300,38.20000076293945,37.650001525878906,36.36814880371094
16-06-2017,37.099998474121094,37.29999923706055,221800,37.70000076293945,37.29999923706055,36.03005599975586
19-06-2017,37.099998474121094,37.400001525878906,125700,37.599998474121094,37.25,35.98176193237305
20-06-2017,36.630001068115234,37.099998474121094,85000,37.400001525878906,36.849998474121094,35.595375061035156
21-06-2017,36.099998474121094,36.900001525878906,107200,36.959999084472656,36.150001525878906,34.91921615600586
22-06-2017,35.79999923706055,36.25,92900,36.349998474121094,36.099998474121094,34.870914459228516
23-06-2017,35.849998474121094,36.0,164100,36.25,36.20000076293945,34.96751022338867
26-06-2017,35.79999923706055,36.25,74800,36.25,36.04999923706055,34.8226203918457
27-06-2017,35.650001525878906,36.04999923706055,107100,36.5,35.650001525878906,34.436241149902344
28-06-2017,35.68000030517578,36.0,175900,36.29999923706055,36.29999923706055,35.06410598754883
29-06-2017,35.849998474121094,36.400001525878906,157400,36.849998474121094,36.400001525878906,35.160701751708984
30-06-2017,36.099998474121094,36.45000076293945,109500,36.95000076293945,36.849998474121094,35.595375061035156
03-07-2017,36.75,37.0,53000,37.20000076293945,37.0,35.740272521972656
05-07-2017,36.79999923706055,36.95000076293945,85000,37.29999923706055,37.04999923706055,35.788570404052734
06-07-2017,36.54999923706055,36.79999923706055,82300,37.20000076293945,36.599998474121094,35.3538932800293
07-07-2017,36.75,36.900001525878906,69400,37.54999923706055,37.20000076293945,35.9334602355957
10-07-2017,36.75,37.099998474121094,100000,37.61000061035156,37.25,35.98176193237305
11-07-2017,36.75,37.20000076293945,163300,37.54999923706055,37.29999923706055,36.03005599975586
12-07-2017,37.099998474121094,37.54999923706055,66200,37.75,37.54999923706055,36.27154541015625
13-07-2017,36.849998474121094,37.54999923706055,85300,37.54999923706055,37.54999923706055,36.27154541015625
14-07-2017,37.099998474121094,37.45000076293945,84600,37.79999923706055,37.5,36.22324752807617
17-07-2017,37.20000076293945,37.45000076293945,79500,37.75,37.650001525878906,36.36814880371094
18-07-2017,37.0,37.54999923706055,64900,37.70000076293945,37.150001525878906,35.88516616821289
19-07-2017,37.150001525878906,37.150001525878906,56200,37.599998474121094,37.54999923706055,36.27154541015625
20-07-2017,37.04999923706055,37.599998474121094,69300,37.70000076293945,37.5,36.22324752807617
21-07-2017,37.25,37.70000076293945,112400,37.75,37.29999923706055,36.03005599975586
24-07-2017,34.900001525878906,37.29999923706055,259600,37.29999923706055,35.20000076293945,34.001556396484375
25-07-2017,34.849998474121094,35.400001525878906,384000,35.79999923706055,35.0,33.80836868286133
26-07-2017,34.29999923706055,35.25,156100,35.25,34.400001525878906,33.228790283203125
27-07-2017,33.75,34.45000076293945,132000,34.599998474121094,33.900001525878906,32.745811462402344
28-07-2017,33.47999954223633,33.849998474121094,125900,34.099998474121094,33.79999923706055,32.64922332763672
31-07-2017,33.25,33.75,180300,34.0,33.79999923706055,32.64922332763672
01-08-2017,33.54999923706055,34.0,139800,34.25,33.95000076293945,32.79411315917969
02-08-2017,33.349998474121094,33.95000076293945,89100,34.04999923706055,33.75,32.60092544555664
03-08-2017,29.950000762939453,33.400001525878906,688500,33.79999923706055,33.70000076293945,32.5526237487793
04-08-2017,32.849998474121094,33.650001525878906,248000,35.29999923706055,35.20000076293945,34.001556396484375
07-08-2017,34.400001525878906,35.099998474121094,220100,35.45000076293945,34.95000076293945,33.760066986083984
08-08-2017,34.599998474121094,34.849998474121094,176000,35.150001525878906,34.900001525878906,33.71177291870117
09-08-2017,33.650001525878906,34.75,142500,34.75,33.79999923706055,32.64922332763672
10-08-2017,33.04999923706055,33.599998474121094,117600,33.650001525878906,33.400001525878906,32.26284408569336
11-08-2017,33.04999923706055,33.54999923706055,111200,33.70000076293945,33.099998474121094,31.97305679321289
14-08-2017,33.25,33.25,72900,33.79999923706055,33.70000076293945,32.5526237487793
15-08-2017,32.66999816894531,33.79999923706055,96100,33.95000076293945,32.70000076293945,31.586668014526367
16-08-2017,32.400001525878906,32.900001525878906,163100,33.0,32.400001525878906,31.29688835144043
17-08-2017,31.530000686645508,32.25,180500,32.45000076293945,31.649999618530273,30.57242202758789
18-08-2017,31.299999237060547,31.299999237060547,118700,32.04999923706055,31.649999618530273,30.57242202758789
21-08-2017,31.350000381469727,31.700000762939453,158100,31.950000762939453,31.700000762939453,30.620718002319336
22-08-2017,31.829999923706055,31.950000762939453,60100,32.400001525878906,32.25,31.151994705200195
23-08-2017,31.75,32.150001525878906,67200,32.150001525878906,31.850000381469727,30.76561164855957
24-08-2017,31.450000762939453,31.899999618530273,74300,32.0,31.799999237060547,30.717315673828125
25-08-2017,31.450000762939453,31.850000381469727,81400,32.04999923706055,31.799999237060547,30.717315673828125
28-08-2017,31.5,31.850000381469727,124500,32.0,31.899999618530273,30.813907623291016
29-08-2017,31.600000381469727,31.799999237060547,127100,32.20000076293945,32.0,30.910507202148438
30-08-2017,31.950000762939453,31.950000762939453,106900,32.400001525878906,32.29999923706055,31.20029067993164
31-08-2017,32.349998474121094,32.400001525878906,96200,32.900001525878906,32.599998474121094,31.490076065063477
01-09-2017,32.54999923706055,32.70000076293945,89900,32.95000076293945,32.75,31.634971618652344
05-09-2017,32.29999923706055,32.650001525878906,102600,33.0,32.349998474121094,31.248584747314453
06-09-2017,32.400001525878906,32.5,107800,32.779998779296875,32.54999923706055,31.44178009033203
07-09-2017,31.799999237060547,32.75,126800,32.75,31.850000381469727,30.76561164855957
08-09-2017,31.600000381469727,31.75,228300,32.279998779296875,31.850000381469727,30.76561164855957
11-09-2017,31.75,32.0,119700,32.16999816894531,31.899999618530273,30.813907623291016
12-09-2017,31.850000381469727,31.950000762939453,148200,32.45000076293945,31.950000762939453,30.86220932006836
13-09-2017,31.899999618530273,31.950000762939453,129100,32.79999923706055,32.599998474121094,31.490076065063477
14-09-2017,32.20000076293945,32.599998474121094,68100,32.650001525878906,32.650001525878906,31.538373947143555
15-09-2017,32.400001525878906,32.70000076293945,314000,33.0,32.95000076293945,31.828161239624023
18-09-2017,32.75,33.04999923706055,99400,33.349998474121094,33.150001525878906,32.0213508605957
19-09-2017,32.900001525878906,33.150001525878906,104300,33.20000076293945,33.20000076293945,32.06965255737305
20-09-2017,32.38999938964844,33.099998474121094,125900,33.849998474121094,33.45000076293945,32.31113815307617
21-09-2017,33.20000076293945,33.54999923706055,134800,33.70000076293945,33.349998474121094,32.21453857421875
22-09-2017,33.099998474121094,33.150001525878906,138300,33.599998474121094,33.29999923706055,32.16624450683594
25-09-2017,33.04999923706055,33.25,86000,33.5,33.400001525878906,32.26284408569336
26-09-2017,33.349998474121094,33.45000076293945,85700,34.0,33.70000076293945,32.5526237487793
27-09-2017,33.79999923706055,33.900001525878906,210600,35.20000076293945,34.95000076293945,33.760066986083984
28-09-2017,34.45000076293945,34.95000076293945,111500,35.029998779296875,34.849998474121094,33.663475036621094
29-09-2017,34.400001525878906,34.900001525878906,238400,35.0,34.47999954223633,33.306068420410156
02-10-2017,34.29999923706055,34.5,170200,35.150001525878906,35.150001525878906,33.95326232910156
03-10-2017,34.75,35.20000076293945,151500,35.5,35.45000076293945,34.2430419921875
04-10-2017,34.95000076293945,35.400001525878906,96900,35.599998474121094,35.349998474121094,34.146446228027344
05-10-2017,34.95000076293945,35.400001525878906,102900,35.400001525878906,35.150001525878906,33.95326232910156
06-10-2017,34.79999923706055,34.95000076293945,145300,35.54999923706055,35.45000076293945,34.2430419921875
09-10-2017,33.040000915527344,35.45000076293945,111700,35.75,35.400001525878906,34.19474411010742
10-10-2017,34.54999923706055,35.45000076293945,167600,35.54999923706055,34.79999923706055,33.615169525146484
11-10-2017,34.099998474121094,34.75,164300,35.0,34.25,33.08389663696289
12-10-2017,34.04999923706055,34.20000076293945,190100,34.5,34.150001525878906,32.9873046875
13-10-2017,33.75,34.150001525878906,182900,34.45000076293945,33.849998474121094,32.69751739501953
16-10-2017,33.79999923706055,33.95000076293945,106200,35.150001525878906,34.29999923706055,33.13219451904297
17-10-2017,33.650001525878906,34.20000076293945,75900,34.400001525878906,33.75,32.60092544555664
18-10-2017,33.79999923706055,33.849998474121094,84200,34.45000076293945,34.25,33.08389663696289
19-10-2017,33.79999923706055,34.04999923706055,96700,34.27000045776367,34.20000076293945,33.035606384277344
20-10-2017,34.400001525878906,34.54999923706055,134100,35.099998474121094,34.599998474121094,33.42198181152344
23-10-2017,34.349998474121094,34.54999923706055,120800,35.70000076293945,34.650001525878906,33.47028350830078
24-10-2017,34.599998474121094,34.599998474121094,162300,35.529998779296875,35.099998474121094,33.90495681762695
25-10-2017,34.45000076293945,35.150001525878906,118000,35.529998779296875,34.900001525878906,33.71177291870117
26-10-2017,34.75,35.0,73200,35.130001068115234,34.75,33.56687927246094
27-10-2017,34.5,34.79999923706055,101900,35.150001525878906,34.79999923706055,33.615169525146484
30-10-2017,33.95000076293945,34.54999923706055,176800,34.70000076293945,34.29999923706055,33.13219451904297
31-10-2017,34.5,34.5,183300,35.400001525878906,35.0,33.80836868286133
01-11-2017,34.099998474121094,35.25,118100,35.25,34.400001525878906,33.228790283203125
02-11-2017,34.150001525878906,34.29999923706055,139100,34.7599983215332,34.349998474121094,33.18049240112305
03-11-2017,33.95000076293945,34.29999923706055,151800,34.70000076293945,34.45000076293945,33.277099609375
06-11-2017,34.25,34.5,107200,34.75,34.70000076293945,33.518577575683594
07-11-2017,34.400001525878906,34.650001525878906,180300,34.75,34.599998474121094,33.42198181152344
08-11-2017,34.099998474121094,34.5,104600,35.25,34.400001525878906,33.228790283203125
09-11-2017,33.29999923706055,34.150001525878906,151400,34.5,33.349998474121094,32.21453857421875
10-11-2017,33.25,33.25,134100,34.150001525878906,33.79999923706055,32.64922332763672
13-11-2017,33.45000076293945,33.599998474121094,91400,34.25,33.79999923706055,32.64922332763672
14-11-2017,33.45000076293945,33.650001525878906,122500,34.45000076293945,34.29999923706055,33.13219451904297
15-11-2017,33.650001525878906,34.04999923706055,117300,34.20000076293945,33.900001525878906,32.745811462402344
16-11-2017,33.900001525878906,34.099998474121094,205900,35.11000061035156,34.25,33.08389663696289
17-11-2017,33.599998474121094,34.04999923706055,122800,34.79999923706055,34.45000076293945,33.277099609375
20-11-2017,34.5,34.54999923706055,113900,35.0,34.95000076293945,33.760066986083984
21-11-2017,35.0,35.04999923706055,229200,35.900001525878906,35.79999923706055,34.58113098144531
22-11-2017,35.380001068115234,35.75,90200,35.849998474121094,35.70000076293945,34.484535217285156
24-11-2017,35.349998474121094,35.75,55500,35.849998474121094,35.849998474121094,34.62942123413086
27-11-2017,35.20000076293945,35.79999923706055,101100,35.849998474121094,35.25,34.04985809326172
28-11-2017,35.29999923706055,35.45000076293945,128600,36.0,36.0,34.77431869506836
29-11-2017,35.849998474121094,35.849998474121094,127200,36.86000061035156,36.75,35.62744140625
30-11-2017,36.349998474121094,36.95000076293945,162000,36.95000076293945,36.45000076293945,35.33660125732422
01-12-2017,34.79999923706055,36.45000076293945,174700,36.45000076293945,36.349998474121094,35.23965835571289
04-12-2017,36.599998474121094,36.75,254100,37.849998474121094,37.45000076293945,36.306060791015625
05-12-2017,37.29999923706055,37.5,253600,38.099998474121094,37.54999923706055,36.40299987792969
06-12-2017,36.130001068115234,37.45000076293945,208400,37.849998474121094,36.29999923706055,35.19117736816406
07-12-2017,36.150001525878906,36.150001525878906,136300,36.79999923706055,36.25,35.1427116394043
08-12-2017,35.70000076293945,36.54999923706055,102600,36.54999923706055,35.70000076293945,34.60951232910156
11-12-2017,34.849998474121094,35.75,147200,35.79999923706055,35.04999923706055,33.97936248779297
12-12-2017,34.75,35.099998474121094,207200,35.45000076293945,34.849998474121094,33.78546905517578
13-12-2017,34.849998474121094,34.849998474121094,143000,35.599998474121094,35.150001525878906,34.076316833496094
14-12-2017,34.400001525878906,35.20000076293945,127300,35.25,34.54999923706055,33.494632720947266
15-12-2017,34.650001525878906,34.650001525878906,717800,35.29999923706055,35.20000076293945,34.12478256225586
18-12-2017,35.45000076293945,35.5,176900,36.54999923706055,35.95000076293945,34.85187530517578
19-12-2017,35.29999923706055,36.0,102800,36.04999923706055,35.349998474121094,34.27020263671875
20-12-2017,35.25,35.5,125400,36.150001525878906,35.95000076293945,34.85187530517578
21-12-2017,35.95000076293945,36.04999923706055,117800,36.650001525878906,36.5,35.38507080078125
22-12-2017,36.29999923706055,36.5,152100,36.849998474121094,36.75,35.62744140625
26-12-2017,36.29999923706055,36.70000076293945,143300,36.95000076293945,36.599998474121094,35.48202133178711
27-12-2017,36.45000076293945,36.650001525878906,119400,36.79999923706055,36.5,35.38507080078125
28-12-2017,35.79999923706055,36.70000076293945,123200,36.849998474121094,36.79999923706055,35.675907135009766
29-12-2017,36.70000076293945,36.900001525878906,167400,37.150001525878906,36.70000076293945,35.57896423339844
02-01-2018,36.650001525878906,36.95000076293945,151800,37.04999923706055,36.95000076293945,35.82133483886719
03-01-2018,36.75,36.95000076293945,163300,37.900001525878906,37.599998474121094,36.451473236083984
04-01-2018,37.0,37.70000076293945,230100,38.0,37.45000076293945,36.306060791015625
05-01-2018,37.54999923706055,37.54999923706055,136200,38.25,38.04999923706055,36.887725830078125
08-01-2018,37.29999923706055,37.95000076293945,220500,38.150001525878906,37.45000076293945,36.306060791015625
09-01-2018,36.70000076293945,37.45000076293945,219100,37.45000076293945,37.099998474121094,35.96674346923828
10-01-2018,36.0,36.900001525878906,305100,37.25,36.099998474121094,34.997291564941406
11-01-2018,35.95000076293945,36.150001525878906,306500,36.54999923706055,36.20000076293945,35.09423828125
12-01-2018,35.25,36.400001525878906,223700,36.66999816894531,36.54999923706055,35.433555603027344
16-01-2018,35.849998474121094,36.75,133200,36.95000076293945,36.04999923706055,34.94882583618164
17-01-2018,35.95000076293945,36.29999923706055,177800,36.47999954223633,36.29999923706055,35.19117736816406
18-01-2018,35.95000076293945,36.25,158000,36.380001068115234,36.099998474121094,34.997291564941406
19-01-2018,36.04999923706055,36.099998474121094,184400,37.29999923706055,37.29999923706055,36.1606330871582
22-01-2018,36.150001525878906,37.20000076293945,120100,37.20000076293945,36.349998474121094,35.23965835571289
23-01-2018,35.900001525878906,36.29999923706055,152100,36.29999923706055,36.04999923706055,34.94882583618164
24-01-2018,35.849998474121094,36.20000076293945,172700,36.279998779296875,36.04999923706055,34.94882583618164
25-01-2018,35.849998474121094,36.099998474121094,176000,36.20000076293945,36.04999923706055,34.94882583618164
26-01-2018,35.70000076293945,36.20000076293945,149700,36.91999816894531,36.29999923706055,35.19117736816406
29-01-2018,35.849998474121094,36.099998474121094,292600,36.29999923706055,36.04999923706055,34.94882583618164
30-01-2018,35.75,36.0,206400,36.25,36.0,34.90034866333008
31-01-2018,35.66999816894531,36.20000076293945,190200,36.599998474121094,36.400001525878906,35.28813171386719
01-02-2018,35.95000076293945,36.25,126800,36.54999923706055,36.150001525878906,35.0457649230957
02-02-2018,35.54999923706055,35.95000076293945,195600,36.099998474121094,35.599998474121094,34.51256561279297
05-02-2018,34.04999923706055,35.400001525878906,193000,35.70000076293945,34.099998474121094,33.058387756347656
06-02-2018,33.04999923706055,33.400001525878906,283500,34.400001525878906,33.70000076293945,32.67060089111328
07-02-2018,33.0,33.54999923706055,127300,34.04999923706055,33.75,32.719078063964844
08-02-2018,33.0,33.70000076293945,147800,33.95000076293945,33.04999923706055,32.04045867919922
09-02-2018,32.5,33.45000076293945,333600,33.5,33.20000076293945,32.18587112426758
12-02-2018,33.0,33.29999923706055,172400,33.849998474121094,33.650001525878906,32.62213134765625
13-02-2018,33.099998474121094,33.45000076293945,109100,34.0,33.900001525878906,32.8644905090332
14-02-2018,33.54999923706055,33.54999923706055,103100,34.5,34.349998474121094,33.30074691772461
15-02-2018,34.099998474121094,34.599998474121094,48200,34.75,34.599998474121094,33.54310607910156
16-02-2018,34.45000076293945,34.45000076293945,99000,35.5,35.04999923706055,33.97936248779297
20-02-2018,34.25,34.849998474121094,64400,35.099998474121094,34.349998474121094,33.30074691772461
21-02-2018,34.349998474121094,34.400001525878906,112500,35.150001525878906,34.45000076293945,33.39769744873047
22-02-2018,34.400001525878906,34.650001525878906,68700,35.20000076293945,34.849998474121094,33.78546905517578
23-02-2018,34.70000076293945,35.099998474121094,96000,35.45000076293945,35.400001525878906,34.31867980957031
26-02-2018,35.150001525878906,35.400001525878906,75300,35.900001525878906,35.75,34.65798568725586
27-02-2018,33.810001373291016,35.650001525878906,850900,38.95000076293945,38.650001525878906,37.469398498535156
28-02-2018,36.650001525878906,38.650001525878906,398700,39.20000076293945,36.75,35.62744140625
01-03-2018,35.349998474121094,36.900001525878906,182900,36.900001525878906,35.45000076293945,34.36714172363281
02-03-2018,34.75,35.150001525878906,156600,35.54999923706055,35.400001525878906,34.31867980957031
05-03-2018,34.75,35.20000076293945,122500,35.75,35.400001525878906,34.31867980957031
06-03-2018,35.150001525878906,35.54999923706055,221000,36.099998474121094,35.95000076293945,34.85187530517578
07-03-2018,35.70000076293945,35.75,129300,36.45000076293945,36.349998474121094,35.23965835571289
08-03-2018,36.029998779296875,36.5,128800,36.70000076293945,36.349998474121094,35.23965835571289
09-03-2018,36.20000076293945,36.54999923706055,217800,37.95000076293945,37.849998474121094,36.6938362121582
12-03-2018,37.119998931884766,37.95000076293945,265700,38.5,38.20000076293945,37.03314208984375
13-03-2018,38.04999923706055,38.349998474121094,228300,38.95000076293945,38.650001525878906,37.469398498535156
14-03-2018,37.599998474121094,38.849998474121094,182200,38.900001525878906,38.5,37.32398223876953
15-03-2018,38.45000076293945,38.54999923706055,268300,38.900001525878906,38.79999923706055,37.61482238769531
16-03-2018,38.650001525878906,38.79999923706055,464700,39.099998474121094,39.099998474121094,37.90564727783203
19-03-2018,38.650001525878906,39.0,303500,39.29999923706055,39.04999923706055,37.857181549072266
20-03-2018,38.900001525878906,39.04999923706055,183200,39.5,39.25,38.05107498168945
21-03-2018,38.900001525878906,39.29999923706055,167000,39.75,39.04999923706055,37.857181549072266
22-03-2018,38.400001525878906,38.900001525878906,325900,40.25,38.54999923706055,37.37245178222656
23-03-2018,37.20000076293945,38.599998474121094,152100,38.650001525878906,37.20000076293945,36.06368637084961
26-03-2018,37.099998474121094,37.849998474121094,115600,38.0,37.95000076293945,36.79078674316406
27-03-2018,37.599998474121094,38.0,195200,38.29999923706055,38.0,36.839256286621094
28-03-2018,37.900001525878906,38.0,209800,38.650001525878906,38.599998474121094,37.420921325683594
29-03-2018,38.45000076293945,38.75,267700,39.599998474121094,39.0,37.80870819091797
02-04-2018,36.849998474121094,38.900001525878906,183100,39.029998779296875,37.150001525878906,36.015220642089844
03-04-2018,35.599998474121094,37.29999923706055,330300,37.400001525878906,36.349998474121094,35.23965835571289
04-04-2018,35.45000076293945,35.79999923706055,319700,36.349998474121094,35.849998474121094,34.75492858886719
05-04-2018,35.25,35.95000076293945,237700,36.29999923706055,35.349998474121094,34.27020263671875
06-04-2018,34.04999923706055,35.04999923706055,261400,35.29999923706055,34.29999923706055,33.25227355957031
09-04-2018,33.95000076293945,34.5,142200,34.599998474121094,34.099998474121094,33.058387756347656
10-04-2018,34.25,34.5,116400,34.70000076293945,34.54999923706055,33.494632720947266
11-04-2018,33.75,34.29999923706055,183600,34.45000076293945,34.45000076293945,33.39769744873047
12-04-2018,33.79999923706055,34.54999923706055,140600,34.650001525878906,34.5,33.446163177490234
13-04-2018,34.29999923706055,34.599998474121094,133300,34.70000076293945,34.45000076293945,33.39769744873047
16-04-2018,34.25,34.599998474121094,153400,35.400001525878906,35.29999923706055,34.22172546386719
17-04-2018,34.79999923706055,35.45000076293945,149700,35.900001525878906,35.79999923706055,34.706451416015625
18-04-2018,35.79999923706055,35.900001525878906,205400,36.349998474121094,36.150001525878906,35.0457649230957
19-04-2018,35.599998474121094,36.099998474121094,122000,36.29999923706055,35.900001525878906,34.803401947021484
20-04-2018,35.709999084472656,35.79999923706055,190900,36.25,36.04999923706055,34.94882583618164
23-04-2018,36.04999923706055,36.04999923706055,159500,36.650001525878906,36.25,35.1427116394043
24-04-2018,34.79999923706055,36.29999923706055,198400,36.400001525878906,35.25,34.17325210571289
25-04-2018,35.099998474121094,35.20000076293945,170400,35.79999923706055,35.75,34.65798568725586
26-04-2018,35.150001525878906,35.849998474121094,141000,36.0,35.70000076293945,34.60951232910156
27-04-2018,35.029998779296875,35.75,116400,35.75,35.099998474121094,34.027835845947266
30-04-2018,34.0,35.29999923706055,272300,35.900001525878906,34.0,32.96144104003906
01-05-2018,33.349998474121094,33.900001525878906,159900,34.29999923706055,34.29999923706055,33.25227355957031
02-05-2018,33.54999923706055,34.349998474121094,210600,34.349998474121094,33.79999923706055,32.76755142211914
03-05-2018,31.459999084472656,32.599998474121094,369000,32.70000076293945,31.649999618530273,30.68321990966797
04-05-2018,29.049999237060547,31.100000381469727,478800,31.170000076293945,29.649999618530273,28.744312286376953
07-05-2018,29.100000381469727,29.549999237060547,525400,29.950000762939453,29.700000762939453,28.792789459228516
08-05-2018,29.049999237060547,29.75,274300,30.75,30.5,29.568349838256836
09-05-2018,30.049999237060547,30.700000762939453,168400,30.700000762939453,30.149999618530273,29.229040145874023
10-05-2018,29.600000381469727,30.25,238400,30.25,29.700000762939453,28.792789459228516
11-05-2018,29.350000381469727,29.799999237060547,101800,29.899999618530273,29.549999237060547,28.647371292114258
14-05-2018,29.049999237060547,29.549999237060547,341800,29.75,29.5,28.598894119262695
15-05-2018,29.049999237060547,29.25,206600,29.700000762939453,29.5,28.598894119262695
16-05-2018,29.43000030517578,29.600000381469727,311700,29.899999618530273,29.799999237060547,28.88973045349121
17-05-2018,30.0,30.049999237060547,281700,31.299999237060547,31.049999237060547,30.101545333862305
18-05-2018,31.200000762939453,31.299999237060547,367300,32.150001525878906,31.549999237060547,30.586273193359375
21-05-2018,31.299999237060547,31.649999618530273,207500,31.75,31.5,30.53780174255371
22-05-2018,31.049999237060547,31.549999237060547,214100,31.549999237060547,31.100000381469727,30.1500244140625
23-05-2018,30.75,31.0,151700,31.100000381469727,31.0,30.053077697753906
24-05-2018,30.649999618530273,31.049999237060547,153100,31.100000381469727,30.75,29.810712814331055
25-05-2018,29.799999237060547,30.350000381469727,291200,30.450000762939453,30.149999618530273,29.229040145874023
29-05-2018,29.780000686645508,30.0,982200,30.559999465942383,30.350000381469727,29.422931671142578
30-05-2018,30.149999618530273,30.399999618530273,1762400,31.0,30.600000381469727,29.66529655456543
